#e_min=0.100000
#e_max=99
#e_step=0.496985
#theta_min=0.0100000
#theta_max=2
#theta_step=0.00498747
#NuSTAR coating nustar_W_Si_gp10
0.998621 0.997936 0.997249 0.996563 0.995878 0.995194 0.994509 0.993825 0.993142 0.992459 0.991776 0.991094 0.990413 0.989732 0.989051 0.988371 0.987692 0.987012 0.986333 0.985655 0.984977 0.984299 0.983622 0.982946 0.982270 0.981594 0.980920 0.980245 0.979570 0.978896 0.978224 0.977550 0.976878 0.976206 0.975534 0.974863 0.974192 0.973523 0.972853 0.972183 0.971515 0.970846 0.970178 0.969510 0.968843 0.968176 0.967510 0.966845 0.966179 0.965514 0.964849 0.964186 0.963522 0.962859 0.962196 0.961534 0.960872 0.960210 0.959550 0.958889 0.958228 0.957569 0.956910 0.956251 0.955592 0.954935 0.954277 0.953619 0.952962 0.952307 0.951651 0.950995 0.950341 0.949686 0.949031 0.948377 0.947725 0.947071 0.946419 0.945767 0.945115 0.944464 0.943813 0.943163 0.942513 0.941863 0.941214 0.940565 0.939917 0.939269 0.938622 0.937975 0.937328 0.936682 0.936036 0.935390 0.934745 0.934101 0.933457 0.932813 0.932170 0.931527 0.930884 0.930241 0.929600 0.928959 0.928317 0.927678 0.927037 0.926397 0.925758 0.925119 0.924481 0.923842 0.923204 0.922568 0.921930 0.921294 0.920658 0.920022 0.919387 0.918752 0.918118 0.917483 0.916849 0.916217 0.915583 0.914951 0.914318 0.913687 0.913056 0.912424 0.911794 0.911164 0.910534 0.909904 0.909276 0.908647 0.908018 0.907391 0.906764 0.906136 0.905509 0.904884 0.904257 0.903632 0.903007 0.902382 0.901757 0.901133 0.900510 0.899887 0.899264 0.898642 0.898019 0.897397 0.896776 0.896156 0.895535 0.894914 0.894294 0.893675 0.893056 0.892437 0.891820 0.891201 0.890583 0.889966 0.889350 0.888733 0.888117 0.887502 0.886886 0.886271 0.885656 0.885043 0.884428 0.883815 0.883202 0.882589 0.881977 0.881364 0.880753 0.880142 0.879531 0.878921 0.878310 0.877700 0.877091 0.876482 0.875873 0.875265 0.874657 0.874049 0.873442 0.872835 0.872229 0.871622 0.871016 0.870411 0.869806 0.869201 0.868596 0.867993 0.867389 0.866786 0.866182 0.865580 0.864978 0.864376 0.863775 0.863173 0.862572 0.861971 0.861372 0.860772 0.860172 0.859574 0.858975 0.858376 0.857778 0.857181 0.856583 0.855986 0.855390 0.854794 0.854197 0.853601 0.853007 0.852412 0.851817 0.851223 0.850629 0.850035 0.849442 0.848850 0.848257 0.847665 0.847073 0.846482 0.845890 0.845299 0.844709 0.844119 0.843529 0.842939 0.842351 0.841762 0.841173 0.840586 0.839998 0.839410 0.838823 0.838237 0.837650 0.837064 0.836479 0.835893 0.835308 0.834723 0.834139 0.833555 0.832971 0.832388 0.831804 0.831221 0.830639 0.830057 0.829475 0.828894 0.828313 0.827732 0.827151 0.826571 0.825992 0.825412 0.824833 0.824255 0.823676 0.823098 0.822519 0.821943 0.821365 0.820788 0.820212 0.819636 0.819059 0.818484 0.817909 0.817334 0.816759 0.816185 0.815611 0.815037 0.814464 0.813891 0.813318 0.812746 0.812173 0.811602 0.811031 0.810459 0.809889 0.809318 0.808748 0.808178 0.807609 0.807039 0.806470 0.805902 0.805334 0.804765 0.804198 0.803631 0.803064 0.802497 0.801931 0.801364 0.800798 0.800233 0.799668 0.799103 0.798538 0.797975 0.797410 0.796846 0.796283 0.795720 0.795158 0.794595 0.794033 0.793471 0.792910 0.792348 0.791788 0.791227 0.790667 0.790106 0.789547 0.788988 0.788428 0.787870 0.787311 0.786753 0.786195 0.785638 0.785081 0.784523 0.783967 0.783411 0.782854 0.782298 0.781743 0.781188 0.780633 0.780079 0.779524 0.778970 0.778416 0.777863 0.777310 0.776757 0.776205 0.775653 0.775100 0.774549 0.773998 0.773447 0.772896 0.772346 0.771795 0.771245 0.770695 0.770147 0.769597 0.769048 0.768501 0.767952 0.767404 0.766856 0.766310 0.765762 0.765216 0.764669 0.764123 0.763577 0.763031 0.762487 0.761942 0.761397 0.760852 0.760308 0.759764 0.759221 0.758678 0.758135 0.757592 0.757049 0.756508 0.755965 
0.997705 0.996564 0.995422 0.994281 0.993142 0.992005 0.990868 0.989732 0.988598 0.987465 0.986332 0.985200 0.984072 0.982942 0.981814 0.980689 0.979563 0.978438 0.977314 0.976193 0.975072 0.973951 0.972832 0.971715 0.970598 0.969482 0.968368 0.967254 0.966141 0.965029 0.963920 0.962810 0.961701 0.960595 0.959488 0.958382 0.957277 0.956175 0.955072 0.953971 0.952872 0.951772 0.950673 0.949575 0.948480 0.947384 0.946289 0.945197 0.944104 0.943012 0.941921 0.940832 0.939743 0.938655 0.937569 0.936483 0.935398 0.934313 0.933231 0.932149 0.931067 0.929988 0.928908 0.927829 0.926751 0.925675 0.924599 0.923523 0.922449 0.921377 0.920304 0.919232 0.918162 0.917092 0.916023 0.914954 0.913888 0.912821 0.911755 0.910692 0.909628 0.908564 0.907502 0.906441 0.905380 0.904320 0.903262 0.902204 0.901146 0.900089 0.899035 0.897979 0.896925 0.895873 0.894820 0.893767 0.892716 0.891667 0.890617 0.889568 0.888521 0.887473 0.886427 0.885381 0.884337 0.883292 0.882248 0.881207 0.880164 0.879123 0.878082 0.877043 0.876004 0.874965 0.873927 0.872891 0.871854 0.870818 0.869784 0.868750 0.867716 0.866683 0.865652 0.864620 0.863589 0.862560 0.861530 0.860501 0.859473 0.858446 0.857419 0.856393 0.855368 0.854343 0.853319 0.852295 0.851273 0.850250 0.849228 0.848208 0.847188 0.846167 0.845148 0.844131 0.843112 0.842094 0.841079 0.840062 0.839047 0.838031 0.837018 0.836004 0.834990 0.833979 0.832967 0.831955 0.830944 0.829935 0.828924 0.827915 0.826906 0.825899 0.824891 0.823884 0.822879 0.821873 0.820867 0.819862 0.818859 0.817855 0.816851 0.815850 0.814847 0.813845 0.812844 0.811844 0.810844 0.809844 0.808846 0.807847 0.806849 0.805851 0.804855 0.803858 0.802862 0.801867 0.800872 0.799877 0.798882 0.797890 0.796896 0.795903 0.794912 0.793920 0.792928 0.791937 0.790947 0.789957 0.788967 0.787979 0.786990 0.786001 0.785013 0.784027 0.783040 0.782053 0.781066 0.780082 0.779096 0.778111 0.777127 0.776143 0.775159 0.774175 0.773194 0.772211 0.771228 0.770248 0.769266 0.768285 0.767304 0.766325 0.765345 0.764365 0.763387 0.762408 0.761430 0.760451 0.759475 0.758497 0.757520 0.756545 0.755568 0.754592 0.753616 0.752642 0.751667 0.750692 0.749719 0.748745 0.747771 0.746798 0.745826 0.744853 0.743881 0.742908 0.741938 0.740966 0.739995 0.739025 0.738055 0.737084 0.736114 0.735146 0.734176 0.733207 0.732239 0.731270 0.730302 0.729334 0.728367 0.727400 0.726432 0.725467 0.724500 0.723533 0.722567 0.721602 0.720636 0.719671 0.718707 0.717741 0.716777 0.715812 0.714849 0.713885 0.712921 0.711958 0.710995 0.710031 0.709068 0.708107 0.707144 0.706181 0.705221 0.704259 0.703297 0.702335 0.701375 0.700413 0.699452 0.698493 0.697532 0.696571 0.695611 0.694652 0.693692 0.692732 0.691772 0.690814 0.689855 0.688895 0.687938 0.686979 0.686020 0.685061 0.684104 0.683145 0.682187 0.681230 0.680272 0.679314 0.678357 0.677400 0.676443 0.675485 0.674529 0.673572 0.672615 0.671658 0.670703 0.669746 0.668789 0.667834 0.666877 0.665921 0.664965 0.664010 0.663053 0.662097 0.661143 0.660187 0.659231 0.658275 0.657321 0.656365 0.655409 0.654453 0.653499 0.652544 0.651588 0.650634 0.649679 0.648723 0.647768 0.646814 0.645859 0.644903 0.643949 0.642994 0.642039 0.641084 0.640130 0.639175 0.638219 0.637266 0.636310 0.635355 0.634400 0.633446 0.632491 0.631535 0.630581 0.629626 0.628670 0.627715 0.626761 0.625805 0.624850 0.623896 0.622940 0.621984 0.621028 0.620074 0.619118 0.618162 0.617207 0.616251 0.615295 0.614339 0.613384 0.612427 0.611471 0.610514 0.609559 0.608602 0.607645 0.606689 0.605732 0.604775 0.603817 0.602861 0.601904 0.600946 0.599989 0.599031 0.598073 0.597115 0.596158 0.595199 
0.997740 0.996615 0.995489 0.994365 0.993241 0.992119 0.990997 0.989875 0.988756 0.987636 0.986517 0.985398 0.984282 0.983164 0.982048 0.980933 0.979818 0.978703 0.977589 0.976478 0.975365 0.974252 0.973141 0.972031 0.970921 0.969811 0.968703 0.967594 0.966485 0.965377 0.964271 0.963164 0.962058 0.960953 0.959848 0.958742 0.957637 0.956535 0.955431 0.954327 0.953225 0.952122 0.951020 0.949917 0.948817 0.947716 0.946614 0.945515 0.944414 0.943314 0.942214 0.941115 0.940016 0.938916 0.937819 0.936720 0.935621 0.934522 0.933425 0.932327 0.931229 0.930132 0.929035 0.927937 0.926839 0.925743 0.924646 0.923548 0.922451 0.921355 0.920258 0.919161 0.918065 0.916968 0.915871 0.914774 0.913679 0.912581 0.911484 0.910388 0.909291 0.908194 0.907096 0.906000 0.904902 0.903805 0.902708 0.901610 0.900512 0.899414 0.898317 0.897218 0.896119 0.895022 0.893922 0.892823 0.891723 0.890625 0.889524 0.888424 0.887324 0.886223 0.885122 0.884020 0.882920 0.881817 0.880715 0.879613 0.878510 0.877406 0.876302 0.875199 0.874094 0.872988 0.871882 0.870777 0.869671 0.868563 0.867457 0.866349 0.865240 0.864131 0.863023 0.861912 0.860801 0.859692 0.858580 0.857467 0.856354 0.855242 0.854127 0.853012 0.851898 0.850782 0.849665 0.848547 0.847430 0.846311 0.845191 0.844072 0.842951 0.841829 0.840706 0.839584 0.838459 0.837334 0.836210 0.835083 0.833955 0.832826 0.831699 0.830568 0.829437 0.828306 0.827173 0.826039 0.824904 0.823770 0.822633 0.821495 0.820356 0.819217 0.818076 0.816934 0.815793 0.814648 0.813503 0.812356 0.811210 0.810062 0.808912 0.807762 0.806610 0.805456 0.804302 0.803147 0.801990 0.800832 0.799673 0.798512 0.797350 0.796186 0.795023 0.793856 0.792688 0.791521 0.790350 0.789178 0.788004 0.786831 0.785654 0.784476 0.783298 0.782117 0.780934 0.779750 0.778566 0.777378 0.776189 0.775000 0.773807 0.772613 0.771417 0.770221 0.769021 0.767820 0.766616 0.765413 0.764206 0.762997 0.761788 0.760576 0.759361 0.758144 0.756928 0.755707 0.754484 0.753261 0.752034 0.750805 0.749573 0.748342 0.747106 0.745868 0.744629 0.743387 0.742142 0.740894 0.739646 0.738394 0.737139 0.735883 0.734623 0.733361 0.732096 0.730829 0.729559 0.728285 0.727011 0.725732 0.724450 0.723164 0.721878 0.720587 0.719293 0.717995 0.716696 0.715392 0.714085 0.712776 0.711461 0.710143 0.708821 0.707498 0.706168 0.704835 0.703499 0.702158 0.700812 0.699461 0.698109 0.696749 0.695385 0.694018 0.692643 0.691263 0.689878 0.688489 0.687092 0.685689 0.684282 0.682865 0.681442 0.680011 0.678574 0.677127 0.675671 0.674209 0.672734 0.671248 0.669752 0.668246 0.666724 0.665189 0.663640 0.662074 0.660489 0.658885 0.657262 0.655613 0.653938 0.652237 0.650502 0.648731 0.646922 0.645072 0.643171 0.641216 0.639203 0.637128 0.634979 0.632756 0.630458 0.628079 0.625624 0.623102 0.620533 0.617931 0.615331 0.612771 0.610281 0.607899 0.605650 0.603553 0.601605 0.599802 0.598132 0.596569 0.595096 0.593692 0.592342 0.591027 0.589734 0.588457 0.587183 0.585909 0.584629 0.583342 0.582043 0.580731 0.579406 0.578065 0.576709 0.575337 0.573951 0.572548 0.571128 0.569694 0.568246 0.566782 0.565302 0.563810 0.562302 0.560779 0.559243 0.557695 0.556131 0.554554 0.552966 0.551363 0.549747 0.548119 0.546480 0.544826 0.543160 0.541484 0.539793 0.538090 0.536374 0.534649 0.532910 0.531158 0.529397 0.527622 0.525834 0.524034 0.522225 0.520401 0.518564 0.516719 0.514858 0.512985 0.511100 0.509205 0.507295 0.505372 0.503440 0.501492 0.499532 0.497559 0.495575 0.493576 0.491564 0.489539 0.487503 0.485451 0.483386 0.481310 0.479218 0.477111 0.474991 0.472860 0.470712 0.468550 0.466376 0.464185 0.461979 0.459759 0.457528 0.455278 
0.997350 0.996031 0.994711 0.993391 0.992073 0.990757 0.989439 0.988123 0.986809 0.985493 0.984178 0.982863 0.981551 0.980237 0.978923 0.977612 0.976299 0.974986 0.973674 0.972364 0.971051 0.969740 0.968428 0.967118 0.965806 0.964495 0.963185 0.961873 0.960561 0.959249 0.957939 0.956627 0.955314 0.954004 0.952691 0.951377 0.950064 0.948752 0.947437 0.946122 0.944809 0.943493 0.942177 0.940860 0.939545 0.938227 0.936908 0.935591 0.934271 0.932950 0.931628 0.930308 0.928985 0.927661 0.926338 0.925012 0.923685 0.922357 0.921030 0.919701 0.918369 0.917039 0.915706 0.914372 0.913036 0.911701 0.910363 0.909023 0.907682 0.906342 0.904998 0.903653 0.902308 0.900960 0.899610 0.898258 0.896907 0.895553 0.894196 0.892840 0.891480 0.890118 0.888754 0.887391 0.886023 0.884654 0.883285 0.881911 0.880535 0.879158 0.877780 0.876398 0.875013 0.873629 0.872240 0.870849 0.869455 0.868061 0.866662 0.865261 0.863859 0.862453 0.861044 0.859632 0.858220 0.856802 0.855382 0.853961 0.852535 0.851106 0.849674 0.848241 0.846802 0.845361 0.843916 0.842470 0.841019 0.839564 0.838108 0.836646 0.835180 0.833711 0.832241 0.830764 0.829284 0.827802 0.826314 0.824822 0.823326 0.821828 0.820323 0.818815 0.817304 0.815786 0.814264 0.812738 0.811209 0.809673 0.808133 0.806590 0.805039 0.803484 0.801924 0.800360 0.798789 0.797213 0.795634 0.794046 0.792453 0.790855 0.789253 0.787642 0.786025 0.784405 0.782776 0.781140 0.779498 0.777851 0.776195 0.774533 0.772862 0.771188 0.769503 0.767810 0.766112 0.764404 0.762687 0.760961 0.759229 0.757486 0.755733 0.753973 0.752200 0.750417 0.748623 0.746820 0.745002 0.743171 0.741330 0.739472 0.737599 0.735709 0.733805 0.731878 0.729930 0.727961 0.725963 0.723935 0.721872 0.719773 0.717623 0.715416 0.713143 0.710780 0.708307 0.705694 0.702899 0.699854 0.696475 0.692654 0.688241 0.683119 0.677309 0.671182 0.665500 0.661057 0.658058 0.656149 0.654840 0.653781 0.652773 0.651718 0.650576 0.649335 0.647995 0.646559 0.645034 0.643431 0.641752 0.640004 0.638194 0.636329 0.634408 0.632435 0.630417 0.628351 0.626242 0.624091 0.621902 0.619671 0.617402 0.615098 0.612754 0.610374 0.607957 0.605508 0.603020 0.600496 0.597940 0.595344 0.592712 0.590043 0.587342 0.584600 0.581820 0.579002 0.576150 0.573254 0.570318 0.567347 0.564329 0.561270 0.558167 0.555026 0.551835 0.548599 0.545322 0.541991 0.538612 0.535184 0.531709 0.528178 0.524593 0.520959 0.517263 0.513511 0.509699 0.505834 0.501902 0.497906 0.493853 0.489727 0.485535 0.481273 0.476948 0.472544 0.468067 0.463522 0.458894 0.454189 0.449405 0.444548 0.439603 0.434575 0.429473 0.424279 0.419002 0.413640 0.408203 0.402674 0.397062 0.391378 0.385604 0.379753 0.373826 0.367836 0.361769 0.355637 0.349447 0.343212 0.336921 0.330590 0.324236 0.317848 0.311445 0.305036 0.298641 0.292250 0.285883 0.279562 0.273276 0.267045 0.260881 0.254801 0.248796 0.242885 0.237083 0.231380 0.225791 0.220322 0.214984 0.209766 0.204678 0.199729 0.194906 0.190216 0.185660 0.181243 0.176951 0.172789 0.168760 0.164850 0.161063 0.157395 0.153849 0.150411 0.147083 0.143862 0.140749 0.137731 0.134809 0.131986 0.129248 0.126597 0.124031 0.121548 0.119141 0.116808 0.114551 0.112360 0.110236 0.108178 0.106184 0.104248 0.102369 0.100549 0.098779 0.097062 0.095394 0.093777 0.092204 0.090675 0.089192 0.087748 0.086344 0.084980 0.083654 0.082363 0.081107 0.079886 0.078696 0.077538 0.076410 0.075314 0.074244 0.073202 0.072188 0.071199 0.070235 0.069295 0.068381 0.067488 0.066617 0.065767 0.064940 0.064132 0.063344 0.062576 0.061826 0.061094 0.060379 0.059683 0.059002 0.058338 0.057690 0.057057 0.056439 0.055836 0.055248 0.054673 
0.992615 0.988955 0.985300 0.981658 0.978026 0.974412 0.970802 0.967204 0.963622 0.960046 0.956479 0.952923 0.949383 0.945847 0.942322 0.938811 0.935305 0.931808 0.928321 0.924849 0.921380 0.917920 0.914469 0.911032 0.907599 0.904174 0.900763 0.897355 0.893955 0.890563 0.887184 0.883808 0.880439 0.877084 0.873730 0.870384 0.867046 0.863719 0.860395 0.857077 0.853772 0.850468 0.847170 0.843879 0.840600 0.837322 0.834050 0.830789 0.827529 0.824275 0.821027 0.817790 0.814553 0.811322 0.808101 0.804880 0.801665 0.798454 0.795254 0.792054 0.788858 0.785672 0.782486 0.779304 0.776127 0.772959 0.769790 0.766626 0.763465 0.760314 0.757161 0.754012 0.750872 0.747730 0.744592 0.741458 0.738331 0.735203 0.732078 0.728960 0.725841 0.722725 0.719611 0.716505 0.713397 0.710291 0.707192 0.704091 0.700991 0.697894 0.694803 0.691710 0.688618 0.685533 0.682444 0.679357 0.676271 0.673192 0.670108 0.667025 0.663948 0.660867 0.657787 0.654707 0.651633 0.648553 0.645474 0.642400 0.639321 0.636241 0.633161 0.630085 0.627004 0.623922 0.620839 0.617759 0.614673 0.611586 0.608502 0.605411 0.602318 0.599222 0.596129 0.593029 0.589925 0.586823 0.583713 0.580599 0.577481 0.574363 0.571237 0.568105 0.564973 0.561832 0.558684 0.555530 0.552375 0.549209 0.546036 0.542860 0.539673 0.536478 0.533275 0.530069 0.526850 0.523624 0.520394 0.517153 0.513904 0.510648 0.507391 0.504125 0.500854 0.497585 0.494309 0.491034 0.487760 0.484494 0.481229 0.477971 0.474721 0.471486 0.468259 0.465044 0.461848 0.458662 0.455491 0.452334 0.449196 0.446068 0.442953 0.439855 0.436764 0.433682 0.430610 0.427550 0.424491 0.421439 0.418395 0.415351 0.412309 0.409268 0.406234 0.403195 0.400155 0.397120 0.394079 0.391037 0.387993 0.384951 0.381902 0.378851 0.375803 0.372747 0.369688 0.366626 0.363567 0.360500 0.357431 0.354364 0.351290 0.348214 0.345135 0.342060 0.338978 0.335894 0.332809 0.329728 0.326641 0.323554 0.320471 0.317383 0.314295 0.311208 0.308127 0.305042 0.301959 0.298883 0.295804 0.292728 0.289655 0.286591 0.283526 0.280466 0.277415 0.274365 0.271322 0.268285 0.265260 0.262238 0.259224 0.256224 0.253229 0.250243 0.247269 0.244310 0.241359 0.238421 0.235501 0.232590 0.229694 0.226813 0.223952 0.221105 0.218274 0.215462 0.212673 0.209899 0.207146 0.204417 0.201706 0.199018 0.196352 0.193714 0.191096 0.188503 0.185940 0.183398 0.180883 0.178396 0.175940 0.173508 0.171105 0.168734 0.166390 0.164075 0.161791 0.159541 0.157318 0.155127 0.152970 0.150842 0.148746 0.146681 0.144652 0.142652 0.140684 0.138752 0.136849 0.134979 0.133140 0.131337 0.129563 0.127821 0.126114 0.124436 0.122789 0.121173 0.119591 0.118038 0.116514 0.115024 0.113561 0.112128 0.110724 0.109351 0.108005 0.106687 0.105397 0.104137 0.102902 0.101694 0.100514 0.099358 0.098228 0.097123 0.096045 0.094989 0.093958 0.092952 0.091968 0.091006 0.090067 0.089152 0.088257 0.087384 0.086532 0.085700 0.084889 0.084097 0.083326 0.082573 0.081839 0.081124 0.080427 0.079747 0.079085 0.078441 0.077813 0.077202 0.076607 0.076028 0.075465 0.074917 0.074385 0.073867 0.073363 0.072874 0.072400 0.071939 0.071491 0.071058 0.070637 0.070229 0.069833 0.069451 0.069080 0.068722 0.068376 0.068041 0.067717 0.067405 0.067105 0.066815 0.066535 0.066267 0.066009 0.065761 0.065524 0.065297 0.065079 0.064871 0.064673 0.064484 0.064305 0.064135 0.063974 0.063822 0.063679 0.063544 0.063419 0.063302 0.063193 0.063093 0.063001 0.062917 0.062841 0.062774 0.062714 0.062662 0.062618 0.062581 0.062553 0.062531 0.062518 0.062511 0.062513 0.062521 0.062537 0.062559 0.062589 0.062626 0.062670 0.062721 0.062779 0.062844 0.062916 0.062995 0.063080 0.063172 
0.993107 0.989688 0.986272 0.982866 0.979468 0.976083 0.972702 0.969330 0.965970 0.962613 0.959263 0.955922 0.952592 0.949265 0.945945 0.942636 0.939330 0.936030 0.932736 0.929454 0.926172 0.922897 0.919627 0.916369 0.913110 0.909857 0.906615 0.903372 0.900135 0.896902 0.893679 0.890455 0.887236 0.884026 0.880815 0.877608 0.874405 0.871211 0.868015 0.864823 0.861639 0.858453 0.855271 0.852091 0.848919 0.845744 0.842573 0.839408 0.836241 0.833076 0.829913 0.826756 0.823597 0.820439 0.817287 0.814132 0.810978 0.807825 0.804678 0.801527 0.798376 0.795231 0.792081 0.788931 0.785782 0.782637 0.779487 0.776337 0.773186 0.770040 0.766887 0.763734 0.760585 0.757429 0.754272 0.751114 0.747958 0.744796 0.741632 0.738470 0.735301 0.732129 0.728955 0.725782 0.722602 0.719417 0.716235 0.713043 0.709847 0.706647 0.703448 0.700238 0.697024 0.693809 0.690584 0.687353 0.684115 0.680876 0.677626 0.674367 0.671106 0.667832 0.664550 0.661258 0.657962 0.654651 0.651329 0.648000 0.644655 0.641296 0.637924 0.634542 0.631139 0.627720 0.624282 0.620830 0.617352 0.613851 0.610332 0.606781 0.603202 0.599593 0.595957 0.592281 0.588569 0.584825 0.581036 0.577208 0.573342 0.569447 0.565516 0.561562 0.557601 0.553633 0.549679 0.545752 0.541873 0.538039 0.534265 0.530560 0.526909 0.523315 0.519770 0.516271 0.512797 0.509345 0.505913 0.502481 0.499051 0.495616 0.492178 0.488724 0.485255 0.481775 0.478272 0.474750 0.471208 0.467652 0.464069 0.460465 0.456839 0.453197 0.449527 0.445835 0.442127 0.438392 0.434634 0.430854 0.427058 0.423235 0.419389 0.415528 0.411639 0.407728 0.403796 0.399848 0.395873 0.391878 0.387867 0.383830 0.379773 0.375696 0.371605 0.367489 0.363354 0.359207 0.355036 0.350848 0.346643 0.342429 0.338193 0.333944 0.329687 0.325412 0.321125 0.316828 0.312529 0.308217 0.303898 0.299581 0.295255 0.290928 0.286601 0.282284 0.277964 0.273652 0.269348 0.265062 0.260783 0.256520 0.252282 0.248059 0.243859 0.239685 0.235547 0.231434 0.227356 0.223320 0.219319 0.215359 0.211444 0.207582 0.203764 0.199998 0.196292 0.192636 0.189038 0.185501 0.182030 0.178617 0.175268 0.171990 0.168773 0.165624 0.162543 0.159535 0.156592 0.153717 0.150916 0.148180 0.145512 0.142913 0.140386 0.137922 0.135524 0.133193 0.130930 0.128728 0.126589 0.124515 0.122499 0.120542 0.118644 0.116807 0.115022 0.113293 0.111620 0.109997 0.108425 0.106903 0.105432 0.104007 0.102628 0.101296 0.100006 0.098759 0.097553 0.096390 0.095265 0.094179 0.093132 0.092119 0.091143 0.090201 0.089294 0.088418 0.087575 0.086764 0.085983 0.085231 0.084508 0.083814 0.083147 0.082506 0.081893 0.081304 0.080740 0.080201 0.079686 0.079194 0.078725 0.078279 0.077853 0.077450 0.077067 0.076705 0.076363 0.076041 0.075738 0.075454 0.075189 0.074942 0.074713 0.074502 0.074308 0.074132 0.073972 0.073829 0.073703 0.073592 0.073498 0.073419 0.073356 0.073309 0.073276 0.073259 0.073256 0.073269 0.073295 0.073336 0.073392 0.073461 0.073545 0.073642 0.073754 0.073879 0.074017 0.074169 0.074335 0.074514 0.074705 0.074911 0.075129 0.075360 0.075605 0.075862 0.076132 0.076415 0.076710 0.077019 0.077340 0.077673 0.078019 0.078378 0.078749 0.079132 0.079528 0.079936 0.080357 0.080790 0.081235 0.081693 0.082162 0.082644 0.083138 0.083643 0.084162 0.084692 0.085235 0.085789 0.086355 0.086933 0.087523 0.088125 0.088739 0.089365 0.090001 0.090650 0.091311 0.091982 0.092666 0.093361 0.094068 0.094784 0.095513 0.096254 0.097004 0.097766 0.098539 0.099322 0.100116 0.100920 0.101735 0.102561 0.103395 0.104240 0.105095 0.105958 0.106832 0.107715 0.108607 0.109506 0.110416 0.111333 0.112257 0.113190 0.114131 0.115078 0.116031 0.116992 
